medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
0.3709810899160012,0.3137254901960784,0.03306442642058782,0.02115328997619559,0.04649793996468511,0.0019522059323104435,0.5164718384697129,0.2370517928286855,0.4958763056647189
0.2762927407897822,0.37254901960784315,0.02474059225117768,0.018641844089414425,0.018358137840186105,0.0016677368180212679,0.5154091392136024,0.23804780876493936,0.4212374381961312
0.33950566199086907,0.45098039215686275,0.03222390534189475,0.018662646183937086,0.10628100563356596,0.002591306238301469,0.5154091392136024,0.239043824701195,0.5136081913064277
0.18491469083185064,0.411764705882353,0.024814718421574455,0.02346837944664032,0.010846716555957286,0.0012260993860358322,0.5143464399574924,0.239043824701195,0.1494859815011072
0.2939683590571165,0.23529411764705882,0.03132681807501714,0.01983497302443669,0.030382017433224027,0.0015712189794577281,0.5175345377258234,0.239043824701195,0.2525783398831345
0.2899960000551717,0.29411764705882354,0.03028564230581885,0.020495279018488154,0.05344880742173267,0.0014416371214729879,0.5185972369819343,0.24003984063744888,0.20103216069212088
0.1982800237238107,0.6470588235294117,0.0747075153678366,0.0539677713590757,0.003615572185319095,0.007614056084022861,0.5164718384697129,0.24103585657370452,0.10824903814829631
0.18726638253265476,0.8039215686274509,0.027911151044636304,0.02125825406692392,0.05428963816250455,0.001759181084091746,0.512221041445271,0.24302788844621404,0.38082523371037647
0.18319747313830154,0.8039215686274509,0.03786498611937338,0.019762845849802372,0.004344292160654727,0.0034162660173740794,0.512221041445271,0.2420318725099584,0.2525783398831345
0.17488034647797962,0.7450980392156862,0.01889693517638076,0.02022968472814416,0.008800695086745705,0.001451549773908206,0.513283740701381,0.239043824701195,0.3985571193520852
0.21121087984993314,0.5098039215686274,0.0227485976491894,0.021025884870278462,0.06241766865663276,0.0016917021729157306,0.512221041445271,0.239043824701195,0.3991756735023773
0.15674266561840527,0.47058823529411764,0.020074814224785485,0.020139679774904534,0.06345469323691807,0.0013754377356550536,0.512221041445271,0.239043824701195,0.454845547028672
0.17976303775120345,0.6862745098039215,0.027395151054932745,0.021524649937187855,0.04445191849547353,0.0027470809265983625,0.5111583421891606,0.24103585657370452,0.4517527762772113
0.17500448269679042,0.9215686274509803,0.026435486673019114,0.022582986463325058,0.026430112951596176,0.0011271257207624316,0.5100956429330505,0.24103585657370452,0.41958796046201874
0.2810375029309941,0.6862745098039215,0.029361089793935292,0.020927122266935744,0.029681325149247456,0.002024841825012049,0.513283740701381,0.23605577689242985,0.41319623424233304
0.28772016937697414,0.6078431372549019,0.02971483060803143,0.018641844089414425,0.022730457692199894,0.0021952119064409703,0.512221041445271,0.23605577689242985,0.48886602529474105
0.31684390560130204,0.6666666666666666,0.029446757882212966,0.020209744374044134,0.017152947111746406,0.0019298771885965537,0.513283740701381,0.23605577689242985,0.41752611329437817
0.2580860953642019,0.5098039215686274,0.01799216007869049,0.020153636586945353,0.04504050001401384,0.001882850578185863,0.513283740701381,0.2350597609561742,0.4587630566471891
0.3832636791216673,0.45098039215686275,0.03130377665123417,0.018925073036604234,0.07435746517559348,0.0017661165084255225,0.512221041445271,0.2370517928286855,0.49381445849707833
0.3801119984551937,0.6470588235294117,0.03469448457550777,0.019570350598018583,0.014882704111662322,0.0022333278219211824,0.512221041445271,0.2370517928286855,0.5282473061966755
0.25705852333071266,0.6666666666666666,0.03551991811233361,0.024287983450925345,0.025869559124414923,0.0017643289292284068,0.5111583421891606,0.2370517928286855,0.5255669048787428
0.2609481248534503,0.29411764705882354,0.023875108846528548,0.02296026279958227,0.08820314470697048,0.0015623752409951474,0.512221041445271,0.23804780876493936,0.5144329301734838
0.20827298933807809,0.6274509803921569,0.023136614289088357,0.019526824601596136,0.04470416771770509,0.0014905980542513821,0.512221041445271,0.23804780876493936,0.508041203953798
0.4013186025020345,0.6862745098039215,0.04135865978811727,0.020734789088317242,0.009809691975671964,0.0017713361181743185,0.5111583421891606,0.2370517928286855,0.5016494777341125
0.2810375029309941,0.6862745098039215,0.03387740432282371,0.01932690072076261,0.008492390481796015,0.0012535336235891298,0.512221041445271,0.2370517928286855,0.4795877130403586
0.28017544585591925,0.6470588235294117,0.03486362794913906,0.021437106876945104,0.028476134420807757,0.002167218297097289,0.512221041445271,0.23605577689242985,0.46948466191891997
0.35902953062716375,0.6274509803921569,0.03600477838157389,0.020317981969178844,0.02259031923540458,0.00188119883882225,0.512221041445271,0.23605577689242985,0.5612368608789242
0.5071930042344244,0.6666666666666666,0.03643733337739881,0.020723539745278876,0.019563328568625804,0.0020545456212872596,0.512221041445271,0.23605577689242985,0.5503090708904292
0.31631977489965657,0.6666666666666666,0.033415522261447304,0.020678498939368503,0.02074049160570644,0.0017514456158370072,0.512221041445271,0.23605577689242985,0.49402064321384237
0.28800982055419927,0.6078431372549019,0.0316808777843876,0.019223859144807762,0.025617309902183357,0.001679069130526944,0.512221041445271,0.2350597609561742,0.5841233644397343
0.304078564433594,0.6274509803921569,0.03048417753659987,0.02166901834307599,0.03438997729757,0.001637612949335294,0.512221041445271,0.2350597609561742,0.5263916437457989
0.1865422545895919,0.6274509803921569,0.02398159399464761,0.020277991120768783,0.041088595532385995,0.0013104246333231402,0.512221041445271,0.2350597609561742,0.5088659428208544
0.34482972648653126,0.6274509803921569,0.03339370929655616,0.0203453751488686,0.035987555705036575,0.0017042218405127329,0.512221041445271,0.2350597609561742,0.5509276250407216
0.21028675466545294,0.7843137254901961,0.02535693039857228,0.01850866524779568,0.02034810392667956,0.0016992344675319316,0.5111583421891606,0.23605577689242985,0.5074226498035059
0.26876870663852914,0.3333333333333333,0.019989652160583862,0.022428925696777853,0.02715883292693181,0.00111783107808995,0.5111583421891606,0.2350597609561742,0.4616496426818858
0.27880994744900073,0.29411764705882354,0.021388355033748994,0.023499222175745987,0.04579724768070854,0.001009289531665956,0.5111583421891606,0.2350597609561742,0.37814483239244373
0.26724458972979687,0.47058823529411764,0.02593360813815347,0.01853859876176152,0.01973149471678018,0.0011211910774372351,0.5111583421891606,0.2350597609561742,0.40659832330588325
0.28017544585591925,0.6862745098039215,0.033957961530834815,0.020713998858616387,0.015219036407971075,0.001792535702577445,0.5111583421891606,0.23605577689242985,0.46391767456629046
0.28502365484614006,0.5686274509803921,0.029905892228390248,0.019916443097339698,0.027915580593626504,0.0015256016581850435,0.5111583421891606,0.2370517928286855,0.5610306761621602
0.307326795492476,0.6274509803921569,0.027257634279493334,0.020347161265860923,0.05378513971804142,0.0014753387732863547,0.5100956429330505,0.23605577689242985,0.4612372732483577
0.2784030565095654,0.3333333333333333,0.022550943773313285,0.020858121679758104,0.10092771658398497,0.0011995513746098372,0.5100956429330505,0.23605577689242985,0.6028861736652633
0.23879670625232757,0.49019607843137253,0.02249088775755026,0.02068001659642304,0.06295019479245495,0.0014427136587540782,0.5100956429330505,0.2350597609561742,0.511133974705259
0.2362105350271031,0.7058823529411764,0.03275939073500605,0.020132244837649145,0.019507273185907677,0.0011952465519026846,0.5111583421891606,0.23804780876493936,0.48721654756062865
0.21850043447676587,0.6274509803921569,0.02667728092341721,0.021318521762177484,0.043442921606547266,0.0012646779494368252,0.5100956429330505,0.2370517928286855,0.5177318856417088
0.2362105350271031,0.6666666666666666,0.029848565494640822,0.0179625866124722,0.015499313321561703,0.001254348135365341,0.5111583421891606,0.2370517928286855,0.5610306761621602
0.3242713893601468,0.6078431372549019,0.032678523521246686,0.01998081841432225,0.018778553210572046,0.0014340078725917044,0.5111583421891606,0.23804780876493936,0.5461853765551483
0.19181804388904983,0.6862745098039215,0.021954555749464554,0.019762845849802372,0.015191008716612013,0.0015214616750180167,0.5111583421891606,0.239043824701195,0.4729898021039089
0.18391470462476384,0.9999999999999999,0.023328824166958674,0.02084574151280524,0.04649793996468511,0.0055500609277124,0.5111583421891606,0.24003984063744888,0.44659815835810984
0.1290602888236025,0.3333333333333333,0.019001813759466753,0.02063313630924321,0.03063426665545559,0.0010612087117628944,0.5111583421891606,0.24003984063744888,0.47216506323685264
0.21461083295402827,0.9215686274509803,0.02510347630099454,0.020806658130601792,0.019451217803189553,0.001417881450434236,0.5111583421891606,0.239043824701195,0.454639362311908
0.1954042013213611,0.8039215686274509,0.02724751951697251,0.02240441435447893,0.01838616553154517,0.0011931119034772472,0.5111583421891606,0.239043824701195,0.45958779551424533
0.25969986620874197,0.9999999999999999,0.028322886589960482,0.021630675792923937,0.03063426665545559,0.0012355415219959102,0.5111583421891606,0.239043824701195,0.45587647061249237
0.18227334795382133,0.8039215686274509,0.027216156570733077,0.016951751397028758,0.03646402645814064,0.0017044641948674674,0.5100956429330505,0.24003984063744888,0.559793567861576
0.20161101226189987,0.5490196078431372,0.024228440963271425,0.022046053419571207,0.04683427226099386,0.0011437966733759404,0.5100956429330505,0.24003984063744888,0.44185590987253665
0.22290727024454837,0.7843137254901961,0.026514406805100865,0.02001567543423481,0.030522155890019338,0.0013165914233385003,0.5100956429330505,0.24003984063744888,0.484536146242696
0.21943835257444727,0.6862745098039215,0.031278091744332076,0.019680500658761528,0.022253986939095825,0.0012244736534400818,0.5090329436769392,0.24003984063744888,0.500206184716764
0.29310630198204163,0.7058823529411764,0.031117162517293795,0.01814433692244787,0.02359931612433084,0.0013969064206109604,0.5090329436769392,0.24003984063744888,0.4868041781271006
0.3115543233886429,0.6862745098039215,0.03377613240418118,0.0235742518351214,0.03836990947055691,0.0014144811505684752,0.5100956429330505,0.24003984063744888,0.4764949422888977
0.18415608060578476,0.47058823529411764,0.024601902615249985,0.022377797835699556,0.07079794837299251,0.0011206822539369709,0.5100956429330505,0.239043824701195,0.49711341396530323
0.12791547702790307,0.588235294117647,0.02359473627474857,0.020956574793750165,0.022926651531713332,0.0009209267375775641,0.5090329436769392,0.239043824701195,0.537937987884586
0.2938235334685039,0.6862745098039215,0.030825181219291863,0.01628604889474455,0.02065640853162925,0.0012808549630455002,0.5090329436769392,0.239043824701195,0.5767007146362284
0.25611370877643064,0.49019607843137253,0.027297639723663843,0.023681341147608018,0.03991143249530536,0.0010928173430565943,0.5090329436769392,0.23804780876493936,0.5635048927633288
0.24598281403015132,0.6666666666666666,0.030220394142667042,0.017253976777555743,0.029457103618374954,0.001331946255051784,0.5090329436769392,0.23804780876493936,0.5399998350522266
0.2720927987200176,0.8039215686274509,0.0318286734086853,0.02189723320158103,0.026318002186159924,0.0014643748839320721,0.5100956429330505,0.23804780876493936,0.4956701209479549
0.36489841519427324,0.6862745098039215,0.03139624231608169,0.018465909090909092,0.01037024580285322,0.0013189185564244886,0.5100956429330505,0.23804780876493936,0.4929897196300222
0.3370574198976566,0.3333333333333333,0.029153691659549105,0.021220217722525227,0.05319655819950111,0.0011521546645560507,0.5100956429330505,0.23804780876493936,0.5635048927633288
0.20259030909918485,0.6470588235294117,0.03152723534128236,0.022233201581027665,0.02062838084027019,0.0015975881196681647,0.5100956429330505,0.23804780876493936,0.48989694887856133
0.22630032689204288,0.7058823529411764,0.029607872298235173,0.018639956881063603,0.0081280304941282,0.0012291476346528657,0.5100956429330505,0.23804780876493936,0.48000008247388676
0.4049392422173488,0.5686274509803921,0.033065119142045074,0.018651185770750988,0.04212562011267132,0.001967738274559974,0.5090329436769392,0.23605577689242985,0.6505148432377599
0.3888842912511552,0.5686274509803921,0.0360414696683011,0.019856805497265772,0.04815157375486981,0.0016377288890608238,0.5090329436769392,0.23605577689242985,0.5925769378270604
0.32917477000317236,0.5098039215686274,0.03227780539853236,0.021290408814038306,0.0439474200510104,0.0014786916977651463,0.5100956429330505,0.2350597609561742,0.6197933204399158
0.3207335071240397,0.39215686274509803,0.032493554122213004,0.0205798138869005,0.10182460270747498,0.00136283853856526,0.5090329436769392,0.2370517928286855,0.5919583836767683
0.3186921559702625,0.47058823529411764,0.03195500423928962,0.02025527556366788,0.04277025701392976,0.0014868005958307896,0.5090329436769392,0.23605577689242985,0.5620615997459804
0.3763258437814651,0.6666666666666666,0.037192603672315847,0.020994077460253318,0.025477171445388042,0.0017876685873264935,0.5090329436769392,0.23605577689242985,0.575875975769172
0.2990717369415595,0.6666666666666666,0.03455536355595844,0.017504234895539247,0.023487205358894588,0.001591395694113231,0.5090329436769392,0.2350597609561742,0.6162881802549267
0.23736224327940303,0.6274509803921569,0.029411750305398263,0.02122676035719514,0.02839205134673057,0.0014616725550840241,0.5090329436769392,0.2350597609561742,0.5583502748442275
0.40755299926897565,0.5294117647058824,0.0351222687306086,0.018285110397286943,0.052692059755037976,0.0017318784262052348,0.5069075451647187,0.23605577689242985,0.6616488179430189
0.32057488862222594,0.5294117647058824,0.03371814606366812,0.020889874501375204,0.05905434569354522,0.0013990910068596208,0.5058448459086078,0.2350597609561742,0.6742260856656261
0.33496779354767525,0.5294117647058824,0.03186921614575864,0.02153404429860542,0.07245158216317722,0.00162595675336576,0.5058448459086078,0.23406374501992033,0.7014424682784814
0.2588378091336671,0.3137254901960784,0.02545877439514284,0.024412400245109454,0.13299139549875275,0.0011749203142871153,0.5079702444208292,0.23605577689242985,0.5459791918383843
