medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
-1.0297038787072503,0.7368421052631579,-1.1916983290240015,-0.40816914017262174,-0.9307036247334755,0.3506142970495624,0.8941798941798946,-0.6622691292876017,-0.7731266149870801
-0.3582815331330136,0.631578947368421,-0.5288925650735345,0.1894282620870094,-0.30383795309168443,-0.4430072490715,0.8941798941798946,-0.6596306068601597,-0.5519379844961241
-0.7884028717572308,1.105263157894737,-1.0712927246315587,-0.8512814887870241,-0.753731343283582,-0.5445850210070854,0.8941798941798946,-0.6596306068601597,-0.7559000861326444
-1.3084845287519782,-0.631578947368421,-1.7724404704365917,-0.6269264571278835,-1.0319829424307037,-2.167137314015387,0.8968253968253967,-0.6622691292876017,0.05374677002583985
-1.392251760442232,1.2105263157894737,-1.4631833915728247,-2.075419606526185,-1.0810234541577826,-0.4299052774405527,0.8968253968253967,-0.6649076517150436,-0.6697674418604652
-1.1824208087712456,-0.5263157894736842,-1.4133890581492359,-0.5220122336901565,-0.5415778251599147,15.519481418188168,0.8941798941798946,-0.6622691292876017,-0.1185185185185185
-1.0768172121934994,1.2105263157894737,-1.163206210918232,0.7648470386029811,-0.896588486140725,-0.8928281194509939,0.8941798941798946,-0.6622691292876017,-0.6139534883720931
0.20817946188957964,-0.6842105263157895,0.1492149510565451,-0.6402580987801916,0.650319829424307,-0.42823285781314174,0.8968253968253967,-0.6543535620052795,-0.2907838070628768
-0.34089501571209013,0.631578947368421,-0.30829658196317156,0.09935071544425544,-0.5255863539445629,-0.759100175851082,0.8941798941798946,-0.6517150395778375,-0.6132644272179156
-0.6658715049200632,0.6842105263157895,-0.19516804663420728,0.013050305842253912,-0.03731343283582089,-0.5417653255355097,0.8941798941798946,-0.6543535620052795,-0.5801894918173989
1.765855448769411,0.5789473684210527,0.9116560631415319,-0.5220122336901565,-1.0746268656716418,-0.36383806557199194,0.8968253968253967,-0.6569920844327215,-0.05167958656330748
-0.18125100350941567,0.8421052631578947,0.3199275578799194,-0.457740457169746,-0.3486140724946695,-0.3502512704039358,0.8941798941798946,-0.6569920844327215,-0.475452196382429
-0.6371998073261921,0.5789473684210527,0.20660811765482046,0.7076345962911577,-0.5191897654584222,-0.832144920925682,0.8941798941798946,-0.6569920844327215,-0.34039621016365207
-0.2552927953758285,-0.5263157894736842,-0.08414557797492676,-0.4251683351322546,1.3432835820895523,0.9864985624291638,0.8994708994708989,-0.6358839050131968,-0.6697674418604652
-0.40484437002546036,0.3684210526315789,0.285745775672057,0.53888762917583,-0.47547974413646055,0.3346932579085162,0.8994708994708989,-0.638522427440635,-0.712489233419466
-0.8523981007867512,-0.15789473684210525,0.3050575146752713,3.299863048684201,-0.3315565031982942,-0.0494318484297272,0.8941798941798946,-0.6358839050131968,-0.6780361757105945
-0.21886827075257453,-0.8421052631578947,0.5131074239682533,1.265786227754649,1.9904051172707888,0.9398211158992824,0.8968253968253967,-0.6464379947229573,-0.41826012058570206
0.32809596990618634,-1.4736842105263157,9.24253727203139,20.116114291131368,-0.814498933901919,0.9045773259272535,0.8968253968253967,-0.643799472295519,0.06546080964685615
-0.9932793540839964,-0.3157894736842105,-0.8155543099409279,-0.9367893961183809,-1.0692963752665245,-1.8234764815289641,0.8968253968253967,-0.641160949868077,0.6566752799310941
-0.3846136202032248,-0.7894736842105263,-0.3167132082260106,-0.35692941750048346,2.1908315565031984,0.12287323075886603,0.8968253968253967,-0.6490765171503993,-0.500947459086994
-0.49833704153955527,0.2631578947368421,-0.008937877308529565,-0.5548381563608575,-0.2068230277185501,0.19176028771239648,0.8968253968253967,-0.6517150395778375,-0.5801894918173989
-0.3733743147464274,0.15789473684210525,-0.08600910447185786,0.3372122823472879,0.8432835820895522,0.04553401958426893,0.8941798941798946,-0.6490765171503993,-0.6298018949181741
-0.9678647613367891,0.7368421052631579,-0.7212803688773112,-1.9488456724432495,-1.0554371002132197,0.13514956734073844,0.8915343915343925,-0.6464379947229573,-0.760034453057709
-0.8105603596577744,0.5263157894736842,-0.14216901662937403,-1.7110400993177346,-1.2196162046908317,-0.43831383167836935,0.8915343915343925,-0.641160949868077,1.8625322997416027
0.04137899396747495,0.3684210526315789,-0.5853664800844279,-2.0507623466398996,-1.1886993603411513,0.9674162535795094,0.8941798941798946,-0.6517150395778375,-0.7731266149870801
-0.8439112782989654,0.5263157894736842,-0.7152882287172022,-0.23864577973218534,0.9445628997867804,0.4435627632448132,0.8941798941798946,-0.6569920844327215,-0.790353143841516
-0.8392320572516456,0.5263157894736842,-0.8241803198965724,-0.48663619801859326,0.9392324093816631,0.6631581289469874,0.8915343915343925,-0.6543535620052795,-0.833074935400517
-0.8187719338486592,0.10526315789473684,-1.2233022229363992,-1.1705728876688346,-1.0383795309168444,0.10671336573648547,0.8915343915343925,-0.6622691292876017,-0.7297157622739019
-0.8921714796889693,1.0526315789473684,-0.5195037306973171,0.2341789356704238,0.38272921108742003,0.5248077324713979,0.8915343915343925,-0.6622691292876017,-0.6807924203273041
-0.7204624171387939,0.631578947368421,-0.38622308650529047,0.17356906770197586,1.019189765458422,0.8428555347665923,0.8915343915343925,-0.6649076517150436,-0.7221360895779502
-0.7881734981764799,0.3157894736842105,-0.8139952405426213,-0.15300358573677197,-0.579957356076759,1.7261060191649107,0.8888888888888885,-0.6649076517150436,-0.6904392764857881
-0.6634860196802532,0.3157894736842105,-0.25877827963587774,0.620116620996195,0.5554371002132196,1.2856446358432168,0.8888888888888885,-0.6649076517150436,-0.7304048234280794
-0.7405096680964285,-0.15789473684210525,-0.7020624645606833,-0.2579255725475508,1.9658848614072495,0.48268449692576804,0.8888888888888885,-0.6569920844327215,-0.6780361757105945
-0.4842535036814458,-0.42105263157894735,-0.9159396469438448,3.884385150694397,-0.9488272921108742,0.5031474704546055,0.8915343915343925,-0.6596306068601597,-0.8248062015503879
-1.1260866573388075,-0.05263157894736842,-1.240603514290527,1.3664437881889377,-0.13113006396588486,0.12134964597396798,0.8888888888888885,-0.6622691292876017,-0.7214470284237727
-0.9098332454067939,0.42105263157894735,-0.818066662838305,-0.7298035111784698,0.662046908315565,0.7645420975086655,0.8888888888888885,-0.6596306068601597,-0.8654608096468562
-0.029589191916874914,-1.263157894736842,0.2606132221829469,0.28843798074842486,1.2260127931769722,0.8932138722405238,0.8862433862433864,-0.6649076517150436,-0.3472868217054264
-0.5788471683831454,0.3684210526315789,-0.25836733341159007,0.5286560257553002,0.9371002132196162,1.055771594278439,0.8862433862433864,-0.6622691292876017,-0.8048234280792421
-0.3875954767529874,-0.3684210526315789,0.10617345432500011,0.8925961939597902,2.0788912579957355,1.1681111232905914,0.8835978835978843,-0.6622691292876017,-0.672523686477175
-0.4291579695850631,0.21052631578947367,-0.6995889157878848,-0.8700203894835934,-0.14818763326226012,1.5913778549829423,0.8835978835978843,-0.667546174142482,-0.769681309216193
-0.6224740234419798,0.3684210526315789,-0.4582242077557595,-0.1541567377616242,-0.09914712153518124,0.6275623865268906,0.8835978835978843,-0.6569920844327215,-0.8358311800172268
-1.031768240934009,0.5263157894736842,-0.7431029001487462,-0.10070314744416517,-0.7707889125799574,0.7859915280743079,0.8862433862433864,-0.6596306068601597,-0.8248062015503879
0.5108608390485584,-1.4210526315789473,0.7305977290664867,0.11707135863572112,1.724946695095949,0.8438143984261519,0.8809523809523822,-0.6569920844327215,-0.23290267011197238
-0.5275133610110786,-0.9473684210526315,-0.1523886287278671,-0.1569107361268644,1.3262260127931769,0.02015022261765564,0.8809523809523822,-0.6517150395778375,-0.39758828596037904
-0.7532169644700322,0.0,-0.468481760447836,0.9473304914506564,-0.10980810234541578,-0.07534094310939796,0.8809523809523822,-0.6490765171503993,-0.8000000000000002
0.1387251416381863,-0.8421052631578947,0.45482994495440654,0.40350134820374184,0.6716417910447762,0.49021781439925266,0.8862433862433864,-0.6464379947229573,-0.3472868217054264
0.5268711149849762,-0.631578947368421,0.5266804087287327,-0.7305823390551128,0.9253731343283582,0.2713832738270833,0.8862433862433864,-0.6490765171503993,-0.2583979328165375
-0.7295914856526824,-0.3157894736842105,-0.5854751069137063,0.4091014993196712,1.3869936034115138,0.2406614661241677,0.8862433862433864,-0.6517150395778375,-0.5946597760551249
-0.7632635273069246,-0.6842105263157895,-1.0505465377268524,-0.5220122336901565,-0.3006396588486141,-0.5404945827763201,0.8862433862433864,-0.6543535620052795,-0.5223083548664945
-0.2535495561621211,0.3157894736842105,0.21205820975895653,-0.12271183105402972,-0.46588486140724944,-0.11491393314741057,0.8835978835978843,-0.6490765171503993,-0.5670973298880276
-0.0007798701745531072,0.05263157894736842,0.19233954507360707,-0.7768039191817806,0.6801705756929638,0.29314458543784006,0.8835978835978843,-0.6464379947229573,-0.5291989664082688
-0.774456958047572,0.7368421052631579,-0.3271906083006704,0.18710679460580779,-0.32409381663113007,-0.260087939595487,0.8809523809523822,-0.6490765171503993,-0.6766580534022396
-0.5594880381677637,-0.6842105263157895,-0.0336261391565698,0.28826524131975984,1.5522388059701493,0.709497730683043,0.8809523809523822,-0.6464379947229573,-0.4713178294573644
-0.681468908411129,-0.5263157894736842,-0.6469349925752113,-0.5509345331243417,-0.42217484008528783,-0.8645366282466257,0.8783068783068781,-0.6464379947229573,-0.5526270456503015
0.07766589444227824,-0.9473684210526315,1.2606866278987656,1.47472260771359,0.8187633262260128,0.0013211753883601229,0.8888888888888885,-0.6490765171503993,-0.03376399655469419
-0.2705232011376928,-1.1578947368421053,0.09971831009187315,0.1438433710612865,4.947761194029851,1.019176911023442,0.8888888888888885,-0.6543535620052795,-0.3576227390180879
-1.0585590751657221,-0.5789473684210527,-0.14216901662937403,0.9154692157998995,-1.0415778251599148,0.0032607666165344372,0.904761904761905,-0.540897097625334,-0.6353143841515936
-0.7518865977016767,-0.6842105263157895,0.5862163798315405,0.6411672000759525,-0.988272921108742,2.7888344463985297,0.9100529100529111,-0.5672823218997388,-0.2907838070628768
0.13147693648645567,-0.2631578947368421,0.3130549106581287,0.15017688632543383,0.0010660980810234541,0.13377419829329665,0.9074074074074071,-0.5963060686015857,-0.4382428940568476
-0.20822533660572953,-1.263157894736842,0.5570799712504946,0.7578061681352967,1.9680170575692963,-0.055349439174599696,0.9074074074074071,-0.6253298153034326,-0.24875107665805343
0.1668004679221049,0.5789473684210527,0.747048824060702,-0.6583338998130647,-0.7228144989339019,0.3403611368797134,0.8941798941798946,-0.6279683377308746,-0.06339362618432377
-0.3875496020368373,-0.47368421052631576,0.2573016067857997,0.05062994908700426,0.36140724946695096,-0.3535322634895456,0.8941798941798946,-0.6147757255936683,0.14883720930232558
-0.4097070899373808,-1.105263157894737,-0.10981288279431159,-0.27581781365990676,1.1844349680170576,0.790850432323477,0.8941798941798946,-0.601583113456466,-0.5712316968130923
-0.68642337775535,-0.21052631578947367,-0.12859609431106322,0.18025734944613203,1.2292110874200426,0.9446371423055667,0.8968253968253967,-0.5989445910290278,-0.6573643410852714
-0.9580475720806477,-0.631578947368421,0.12527772855902072,5.197621809587328,-1.1044776119402986,-0.6765078767254916,0.8968253968253967,-0.5197889182058055,-0.6925064599483205
0.9907562446957359,0.3684210526315789,0.5971220713467157,-0.2943260466550893,-1.1108742004264391,-0.21092505643868473,0.8809523809523822,-0.5540897097625364,-0.17571059431524544
-0.5248985021905175,-0.10526315789473684,0.025527320894159797,-0.280993071738623,-0.5394456289978679,0.18164659969363917,0.8809523809523822,-0.5804749340369413,-0.6745908699397073
-0.12588022111613162,0.05263157894736842,0.19972616946452462,0.35155925942398314,-0.6769722814498934,0.9315082949210777,0.8862433862433864,-0.5989445910290278,-0.6325581395348838
0.19909626809184125,0.05263157894736842,0.8532716171164374,0.6327990027107282,-0.7430703624733476,0.6521667652137542,0.8862433862433864,-0.6094986807387882,-0.03238587424633932
0.03821363855311162,0.3157894736842105,0.17665287407742342,-0.056740460183713384,-0.43710021321961623,0.1994401100981805,0.8783068783068781,-0.5989445910290278,-0.007579672695951697
0.05876551138839843,0.05263157894736842,0.703230144911141,0.1914044856863923,-0.43603411513859275,0.3941855913294838,0.8783068783068781,-0.6174142480211103,-0.05719207579672694
-0.018992132486180188,-0.10526315789473684,0.14325014983568063,-0.02262053012657424,-0.7622601279317697,0.22116907719360512,0.875661375661376,-0.6226912928759906,0.09715762273901812
0.20519760533981707,-0.3684210526315789,0.34374627462857654,0.2515721608145327,-0.417910447761194,0.34054116808471285,0.875661375661376,-0.6306068601583128,0.16950904392764876
0.6243548868041382,0.05263157894736842,0.8469963365891519,-0.36692164252134135,-1.0085287846481876,0.43434786248114243,0.8888888888888885,-0.6279683377308746,-0.2563307493540051
-0.40044039727504166,0.15789473684210525,0.07456282706488479,0.2030725161434835,1.6801705756929637,0.4517846790123978,0.8835978835978843,-0.6279683377308746,-0.6442721791559002
0.471454457875542,-0.21052631578947367,0.17096863044728072,-0.9220589922190624,-0.48720682302771856,0.5805946927045618,0.8835978835978843,-0.6253298153034326,-0.3176571920757967
-0.634814322086382,0.21052631578947367,-0.22826383488906415,-0.675618704369318,-0.5852878464818764,0.1572250396387774,0.8809523809523822,-0.6332453825857548,0.1109388458225668
0.10381448264788869,-0.8947368421052632,0.10020459619760853,-0.8692884011751358,1.3635394456289978,0.14144688722725732,0.8835978835978843,-0.641160949868077,-0.3900086132644272
-0.40172488932724715,-0.15789473684210525,1.2381281682836112,1.4277919357923539,-0.55863539445629,-0.11469138192374867,0.8809523809523822,-0.641160949868077,0.005512489233419472
-0.6801844163589237,-0.15789473684210525,-0.20832932961776526,-0.35239586669141043,1.3646055437100213,0.8285790455101633,0.875661375661376,-0.638522427440635,-0.7875968992248062
-0.9105213661490468,-0.631578947368421,0.12162635982231663,0.34305893800894965,-0.5266524520255863,-0.9455963702771999,0.8730158730158739,-0.643799472295519,-0.09371231696813087
-0.19372892630226846,0.0,-0.2340914534941258,-0.2577838191062468,-0.5266524520255863,-0.061797458585015855,0.875661375661376,-0.6490765171503993,-0.17157622739018083
-0.41021171181503296,-0.10526315789473684,0.1717625199846227,-0.012428862706908374,-0.7643923240938166,-0.17066654723357494,0.875661375661376,-0.6569920844327215,-0.3445305770887167
-0.8339564648943733,0.3684210526315789,-0.3239936170211909,-0.6396083962247516,-0.4904051172707889,-0.2721755842102961,0.8783068783068781,-0.667546174142482,-0.4017226528854436
-0.6180700506915612,-0.10526315789473684,0.1137336995576684,-0.09879892558542581,-0.6247334754797441,0.5380760849874465,0.8835978835978843,-0.6728232189973659,-0.6677002583979329
-0.396495171686125,0.15789473684210525,0.22567044163885974,0.10542266608726497,0.2025586353944563,1.8754080550954981,0.8730158730158739,-0.6860158311345683,-0.6049956933677865
-0.7165630662660273,0.15789473684210525,0.1483430779128402,1.0244112909699876,-0.5778251599147122,0.9252814812808868,0.8703703703703699,-0.6701846965699239,-0.5636520241171404
-0.159322889189623,0.21052631578947367,0.034345835194966284,0.12375290022826879,-0.8773987206823027,0.16278906502073487,0.8571428571428574,-0.6728232189973659,-0.3479758828596038
0.2751565474688626,-0.15789473684210525,0.2465632163769863,0.7672950904843223,-0.9829424307036247,0.142686873790059,0.8518518518518513,-0.667546174142482,0.05374677002583985
-0.1354221620753721,-1.263157894736842,0.3312379793977915,1.0839258232514395,2.021321961620469,1.7318243403077498,0.8518518518518513,-0.6939313984168906,-0.37553832902670115
-0.29887377571851254,0.47368421052631576,-0.06755476012364993,-1.063847716760953,0.11300639658848614,-0.1578512947587826,0.8492063492063492,-0.6992084432717708,-0.44444444444444453
