medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
0.7882135777235079,-0.20972852048599255,0.25036094138982085,-0.18178718549289613,0.43227504518011595,0.09252286552401855,-0.6329233673415533,0.39915705919331346,-0.1660052752140751
1.440501110161544,-0.9248512276846926,0.542618271484986,-0.3310232459927286,1.1554955618721108,0.027736645794538904,-0.6282415016460591,0.40913967353333547,0.4440846745197896
1.2292130085470925,-0.5275608347965259,0.9635809653504914,-0.010997556091373598,0.21151176169660107,0.03018460240231314,-0.6329233673415533,0.40913967353333547,0.28636255683290984
1.0459808506696877,-0.6070189133741593,1.3027593756878595,-0.07293393934575189,-0.2750505151010657,0.03745231433221745,-0.6329233673415533,0.4041483663633209,0.515146287983109
1.0206094343821526,-0.6864769919517926,1.1062097343385722,-0.10046379343526761,0.17972184887497492,0.07081012068720204,-0.6376052330370474,0.40913967353333547,0.49868079218063277
0.43169780486982684,-0.1302704419083592,0.07161267472325927,-0.2691777767288294,-0.4392983980128008,0.049332408120349745,-0.6329233673415533,0.40913967353333547,-0.17553793067866666
0.6838328339513465,-0.20972852048599255,-0.15011767400271928,-0.20399931810340297,-0.649465043889107,0.05217801152327555,-0.6376052330370474,0.40913967353333547,-0.1634054600873684
0.9093857775033948,-0.36864467764125924,0.7428182346604043,-0.13303006032319495,0.12497255457106322,0.04263492868861857,-0.6376052330370474,0.40913967353333547,0.22916662404536017
1.186786947286194,-0.28918659906362587,0.4983828519305501,-0.22068036630892188,0.25743052466117217,0.031064100634764773,-0.6376052330370474,0.40913967353333547,0.15723840553980495
-0.372502398534653,-0.20972852048599255,-0.4695655646573859,-0.285858686129195,-0.6238565030050193,0.002742473107044656,-0.6376052330370474,0.42910490221338665,-0.23793349371963016
0.3607420597337331,-0.44810275621889256,0.277510202448098,-0.15294723911957595,0.7731335548786629,0.002126632554803783,-0.6376052330370474,0.4191222878733575,-0.013482787780608971
0.16282395757370915,-0.44810275621889256,-0.19900709408108452,-0.1329644781707907,0.05521135699027253,-0.011950984070697866,-0.6376052330370474,0.41413098070335,0.07057790131624453
0.9305461703407162,-0.20972852048599255,0.42942790502089373,-0.20399931810340297,0.35280026312605056,0.07981259537286958,-0.642287098732545,0.39915705919331346,-0.08627761132839952
0.3666901303571595,-0.20972852048599255,0.35000996953973185,-0.15845645627610427,-0.40927459145904277,0.03752975907809806,-0.642287098732545,0.4041483663633209,-0.14260693907371388
0.8070052698700847,-0.20972852048599255,0.242157576801476,-0.3820434435594999,-0.31655401239596653,0.0253923522873694,-0.642287098732545,0.4041483663633209,0.1321068593149725
0.8464309769227063,-0.20972852048599255,0.6624596870764697,-0.0773901622235117,-0.34039644701218613,0.10488792915581281,-0.642287098732545,0.40913967353333547,-0.07587835082157228
0.8367982607803434,-0.36864467764125924,0.16324977763848392,-0.25909468619735043,-0.08872630384097917,0.03744294547262004,-0.642287098732545,0.40913967353333547,-0.11660878780664577
0.5269195726377741,-0.1302704419083592,0.6480926650211706,0.018572558358880446,0.32895782850983096,0.05549921790905136,-0.642287098732545,0.41413098070335,-0.02388204828743622
1.0694573064046267,-0.6070189133741593,0.39144393134080957,-0.19401436890151932,0.48437518008222546,0.004131556333197131,-0.6329233673415533,0.41413098070335,0.12257420385038079
0.9381786503442278,-0.28918659906362587,0.6525120540317406,-0.16476094334723812,0.24153556825035907,0.042334293504100555,-0.6376052330370474,0.4191222878733575,0.16417124587768978
0.4116954434813137,-0.1302704419083592,-0.16572977524321186,-0.2694868125240362,0.30688150016147947,-0.0013247521053636154,-0.6329233673415533,0.42910490221338665,-0.17553793067866666
0.44090941866716843,-0.28918659906362587,-0.005828817564797713,0.045950420156062995,-0.19910794558273662,-0.03246452195020443,-0.6329233673415533,0.4340962093833941,-0.09321045166628436
-0.07994154433108588,-0.1302704419083592,-0.15374746423101943,-0.32123001799219114,-0.8463858927564022,0.016599629301247528,-0.6329233673415533,0.4340962093833941,0.3738896660987058
0.8291657807768319,-0.9248512276846926,0.18418757984407888,-0.07767089205916577,-0.029561743867397183,0.0015231705579607712,-0.6329233673415533,0.4241135950433721,0.1477057500752132
0.9079119192958203,-0.8453931491070593,0.1827995372839974,-0.24854079774452553,-0.12581453546620966,0.030288391533120382,-0.6329233673415533,0.4241135950433721,0.09397623745660594
0.9827102233302331,-0.9248512276846926,0.29692926772837186,-0.1613699726892984,0.24683388705396345,0.03599042524022354,-0.6329233673415533,0.4241135950433721,0.10177568283672628
0.9602338856647198,-0.6070189133741593,0.3933564797214875,-0.32381870852601286,0.624780628377741,0.0282788240270291,-0.6329233673415533,0.44907013089343073,0.24649872489007227
0.6450914182093841,-0.9248512276846926,0.25647640499241947,-0.1408919506866345,1.5661152691514484,-0.007792904655632599,-0.6329233673415533,0.4440788237234161,0.2698970610304333
2.1216341532335403,-1.8783481706162928,1.1682140224402209,0.05116859116539989,0.8958779404954972,0.023547755582229945,-0.623559635950565,0.44907013089343073,1.6131348764956188
0.43833016680391274,-1.8783481706162928,-0.23086245060993366,-0.20566610530561352,1.5564016846781736,-0.053196461654128654,-0.6329233673415533,0.4440788237234161,0.13990630469509285
0.09797419644042489,-1.004309306262326,-0.0596894909824008,-0.05258745742699558,0.9276678533171233,-0.024130028557849,-0.6376052330370474,0.4440788237234161,0.15897161562427597
0.8455361344395361,-0.20972852048599255,0.41284023705412926,-0.46558848314450046,-0.5373172958794814,0.029403412199682243,-0.6376052330370474,0.4440788237234161,0.019448203824344177
-0.17863740644545945,-1.0837673848399594,-0.04954288303728614,-0.023228420087083722,-0.0313278501352653,-0.07517039960746999,-0.6376052330370474,0.44907013089343073,-0.13047446848241542
0.5916114203916758,-1.481057777728126,0.10402268333175779,-0.14644970179436187,0.3828240696798086,-0.024455366238515495,-0.6376052330370474,0.44907013089343073,-0.019549023076258297
1.1620471845161908,-0.44810275621889256,0.08285279174811455,-0.4867321825410683,-0.4340000792091964,-0.0017685283123464292,-0.6376052330370474,0.45905274523345274,0.19363581731370014
1.2911676910583554,-0.36864467764125924,0.9702048317776861,-0.0655378615418423,-0.19645878618093443,0.008359988887319345,-0.6282415016460591,0.42910490221338665,0.8245242880612196
0.7032561796154548,-0.6070189133741593,0.10777697296597773,-0.16031085851751928,0.005760381489965197,-0.010191980165947636,-0.6282415016460591,0.42910490221338665,0.12430741393485219
0.3293699350296444,-0.1302704419083592,0.269814647655547,0.03612149477225245,0.3633969007332593,0.00929983620460087,-0.6329233673415533,0.4340962093833941,0.2724968761571402
1.1936298603927906,-0.44810275621889256,0.7172519822871589,-0.1341978326734375,-0.1249314823322756,0.01892203313179084,-0.623559635950565,0.4340962093833941,0.32275996860680506
1.2173695050933677,-0.28918659906362587,0.33636063494405494,-0.3299785776853841,-0.49757990485244874,0.014034814810091115,-0.6282415016460591,0.4340962093833941,0.19883544756711394
1.2892200927126316,-0.44810275621889256,0.5983590087626429,-0.2554664546399441,-0.3951457413160978,0.03244915288323163,-0.623559635950565,0.42910490221338665,0.25863119548137053
1.216895764955219,-0.1302704419083592,0.5366114309963769,-0.2600210684927352,-0.591183537049459,0.02642816517388689,-0.623559635950565,0.4340962093833941,0.17457050638451702
1.4094448122162209,-0.6864769919517926,0.8728448650548041,-0.4261206442084751,-0.6415175656837004,0.02636701092172165,-0.623559635950565,0.42910490221338665,1.1105039519989688
-0.4677241663026005,1.299974972489041,-0.38297288087514375,-0.3603069179551202,-1.199607146330026,-0.05672878292775377,-0.6095140388640791,0.4440788237234161,1.0238434477754084
2.320289184497352,-0.1302704419083592,0.6087292980184091,0.015237315454850185,-1.0441897947576315,0.00820245076430626,-0.6095140388640791,0.40913967353333547,1.0671736998871884
1.8340738893771018,-1.4015996991504927,0.7354839175747161,-0.24889618189059823,0.9718205100138263,0.027767475825162508,-0.6282415016460591,0.4191222878733575,1.1876318007579374
1.14020250036821,-0.5275608347965259,0.4778828588292324,-0.05449457937883572,0.1496980423212169,0.01522172686749935,-0.6282415016460591,0.4241135950433721,0.3565575652539937
1.6184694887261821,-1.6399739348833928,0.5836853805733089,-0.11959321418347546,0.9576916598708813,0.037687408095287284,-0.6282415016460591,0.4191222878733575,0.6035400022911408
-1.1611744529664711,0.5053941867127075,-0.46032363807951293,-0.13488335734009346,2.1091929465208947,-0.05018294413638023,1.3849607474168375,-0.9734524125599895,-1.1937988553055008
-1.3772525937555395,1.0616007367561409,-0.8792759812150641,0.08237853448206503,-0.047222806546078376,-0.059759987810168384,1.38027888172134,-0.968461105389982,-1.134003107391244
-0.586422389805487,-0.28918659906362587,-0.2528763285298089,-0.14106839253402548,1.563466109749646,-0.008866953519658523,1.3896426131123316,-0.9784437197300041,-1.0976056956173488
-0.9435698161767002,0.028645715246907483,-0.29854057302473874,-0.13778114034195338,0.049029985052734114,0.002664330704791055,1.3849607474168375,-0.9834350269000186,-1.1444023678980713
-0.9653092247384263,0.9026845796008742,-0.34761312624573365,-0.022089611379421295,-0.10727041965359442,-0.02506406661044057,1.3849607474168375,-0.9834350269000186,-1.2050647208545635
-1.390412042037456,0.5848522652903408,-0.24075956116123814,-0.0867686182146148,-1.007101563132401,0.00924449980715314,1.3849607474168375,-0.9884263340700261,-1.1894658300943228
-0.6556937255614954,0.4259361081350742,0.06806594583198071,0.015237315454850185,-0.9134979309353908,0.19327036077391524,1.4224156729807975,-1.0283567914301213,0.15723840553980495
-1.1731232320064513,-0.36864467764125924,-0.6958007657627746,-0.020507787842691274,-0.8101807142651057,-0.10232723814566294,1.38027888172134,-0.9734524125599895,-1.5109763007637316
-0.49120062203753945,0.8232265010232409,-0.10660203609660325,-0.1548220329805638,-0.2847640995743404,-0.07065328591451894,1.3709151503303516,-0.9784437197300041,-1.04214297291427
-0.5162035737731807,1.1410588153337744,-0.08397384725214861,-0.11529821332029336,-0.3395133938782521,-0.07390455864096739,1.3755970160258457,-0.9734524125599895,-1.0456093930832124
-1.3438275951194716,0.10810379382454083,-0.46920401079301455,0.11184537746473687,0.9700544037459582,-0.0724963532932553,1.38027888172134,-0.9834350269000186,-1.1487353931092494
-1.0148940258646875,0.2670199509798075,-0.5945826368668731,-0.05068039128900318,0.5479550057254777,0.0810135853765048,1.38027888172134,-0.9934176412400406,-1.079406989730401
-0.9989974123401323,0.34647802955744084,-0.3189020378882475,-0.019483649069142794,0.8729185590132116,-0.07944250093584465,1.38027888172134,-0.9784437197300041,-1.1305366872223017
-0.9208302895455485,0.5053941867127075,-0.6112626835737823,-0.29820255908546495,-0.6123768122638764,-0.08589457780476861,1.38027888172134,-0.9784437197300041,-1.1062717460397047
0.11192321161925657,0.4259361081350742,-0.005790638813482562,-0.3217909304318502,0.08170295100829432,-0.06254719477635148,1.3755970160258457,-0.9784437197300041,-0.7656959644411125
-0.4300881442163194,0.5848522652903408,-0.1889870719759945,-0.42315463243555884,-0.40309321952150434,-0.018803007753817387,1.3615514189393598,-0.9834350269000186,-1.1591346536160767
0.015438136816244738,-0.5275608347965259,0.11270249775014633,-0.15387692860225824,-0.29800989658335125,-0.04682664933115536,1.3475058218528742,-0.9884263340700261,-0.5195801324462012
0.12387199065923647,-1.481057777728126,0.1425971767920808,-0.03354130879435707,1.3100298603105711,-0.03559031335613864,1.3662332846348542,-0.9884263340700261,-0.7882276955392383
-0.4583020013327483,1.1410588153337744,0.19697357368473067,-0.044266651322663934,-0.6821380098446671,-0.04516374531685376,1.3147327619844082,-0.9934176412400406,-0.5646435946424526
0.08755191340114703,0.6643103438679743,-0.13569151152185982,-0.14100968831241215,-0.41810512279838336,0.046369441079922476,1.2866415678114398,-1.0183741770900994,-0.43291962822264096
-1.2661342124630368,-1.7194320134610261,-0.7692477812258846,-0.16631802171057836,2.6964232805870445,0.560019521403881,1.3615514189393598,-1.108217706150319,0.8938526914400678
0.44538363108301987,-1.4015996991504927,0.10293993510159437,-0.2086833416283715,0.7351622701194983,-0.054357963936350256,1.3662332846348542,-1.1132090133203263,0.14163951477956427
-0.47909392961817626,-1.3221416205728593,-0.20761309591946595,-0.15662451702580124,3.715466597146949,-0.04197557366953691,1.3662332846348542,-1.1032263989803044,-0.022148838202964823
-0.3861355869547182,-1.4015996991504927,-0.1450123298459835,-0.17122854851936636,5.791524515025923,-0.036124246899774164,1.3755970160258457,-1.0932437846402823,-0.04381396425885521
1.1013031712468648,-0.9248512276846926,0.5812721598939307,0.002589048134181698,-0.5452647740848879,-0.023636155375600508,1.38027888172134,-1.118200320490341,0.6858674813035229
-0.5150455423243722,-1.004309306262326,-0.5498491767712662,-0.18590195448420746,-0.022497318795924707,-0.06444213043400915,1.3896426131123316,-1.063295941620209,-0.46151759461641584
0.19609104283039408,-1.242683541995226,0.37248458410483837,-0.09052678956575476,0.9956629446300459,-0.041453826272286345,1.3615514189393598,-1.0483220201101724,1.0368425234089425
-1.1290653991585948,-0.8453931491070593,-0.7952187793170734,-0.1910875452135541,0.7263317387801578,-0.1064550069963247,1.3709151503303516,-1.0832611703002533,-0.24053330884633706
-1.1723336651095362,0.4259361081350742,-0.4606986602867306,-0.03471468804011547,-0.11080263218933066,-0.0621311937366227,1.3662332846348542,-1.0832611703002533,-0.5057144517704315
-0.5679465244176763,0.4259361081350742,-0.4010759227971098,-0.1712837739483918,-0.17791467036831918,0.008871300847621924,1.3662332846348542,-1.0782698631302456,-0.6591035442461334
-1.4777381408362538,-0.8453931491070593,-0.9524400641492569,-0.20399931810340297,-0.798701023523963,-0.13741091845077402,1.3615514189393598,-1.0782698631302456,-0.601041006416348
-0.5312579826076931,0.10810379382454083,-0.13222834348483606,-0.2658710763780412,0.17442353007137057,-0.05449995580833122,1.3709151503303516,-1.0782698631302456,-0.5343124181642066
0.18377379923852044,-0.6864769919517926,0.18419552702817163,-0.13202958420169125,2.336137601941948,-0.028280070063746658,1.3709151503303516,-1.0682872487902166,-0.37052406518167746
-0.3578690920451618,-1.004309306262326,-0.4212447871735239,-0.24381351806563312,-0.03486006267100154,-0.08582969550587433,1.3615514189393598,-1.0732785559602311,-0.10880934242652524
0.39574619216363066,-1.242683541995226,0.2775521040939136,-0.12262123584876454,1.2385025564619123,-0.05144836165540707,1.3615514189393598,-1.063295941620209,0.17023748117333912
0.45275292212089324,0.34647802955744084,0.46343759602604784,-0.17601320937663678,-0.39426268818216376,-0.04562366658525171,1.3662332846348542,-1.0882524774702678,0.25429817027019264
-1.1262229583297008,0.34647802955744084,-0.6249299541798325,-0.1407066821702378,2.023536792529291,-0.09311656150223094,1.3662332846348542,-1.0832611703002533,-0.21020213236809082
-0.9504653670764245,-0.44810275621889256,-0.2528204011921342,-0.17520356758486896,4.330954631498988,0.03702989570465287,1.3662332846348542,-1.0932437846402823,0.10870852317461112
-0.06604516694538198,-0.20972852048599255,-0.12733804184005817,-0.17927974560289148,0.6830621352173888,-0.07017295417845579,1.3662332846348542,-1.0882524774702678,0.18063674168016636
